2387.76613	0.053333333
2387.52504	0.053333333
2387.28395	0.053333333
2387.04286	0.056666667
2386.80177	0.056666667
2386.56067	0.06
2386.31958	0.06
2386.07849	0.063333333
2385.8374	0.066666667
2385.59631	0.07
2385.35522	0.073333333
2385.11413	0.073333333
2384.87304	0.076666667
2384.63195	0.08
2384.39085	0.083333333
2384.14976	0.086666667
2383.90867	0.09
2383.66758	0.096666667
2383.42649	0.1
2383.1854	0.106666667
2382.94431	0.11
2382.70322	0.116666667
2382.46213	0.123333333
2382.22103	0.13
2381.97994	0.136666667
2381.73885	0.143333333
2381.49776	0.15
2381.25667	0.156666667
2381.01558	0.163333333
2380.77449	0.17
2380.5334	0.176666667
2380.29231	0.183333333
2380.05121	0.19
2379.81012	0.196666667
2379.56903	0.203333333
2379.32794	0.213333333
2379.08685	0.22
2378.84576	0.226666667
2378.60467	0.236666667
2378.36358	0.243333333
2378.12249	0.25
2377.8814	0.256666667
2377.6403	0.263333333
2377.39921	0.27
2377.15812	0.276666667
2376.91703	0.283333333
2376.67594	0.29
2376.43485	0.296666667
2376.19376	0.306666667
2375.95267	0.313333333
2375.71158	0.32
2375.47048	0.33
2375.22939	0.336666667
2374.9883	0.343333333
2374.74721	0.35
2374.50612	0.36
2374.26503	0.366666667
2374.02394	0.376666667
2373.78285	0.386666667
2373.54176	0.393333333
2373.30066	0.403333333
2373.05957	0.41
2372.81848	0.42
2372.57739	0.426666667
2372.3363	0.433333333
2372.09521	0.443333333
2371.85412	0.453333333
2371.61303	0.463333333
2371.37194	0.47
2371.13084	0.476666667
2370.88975	0.486666667
2370.64866	0.493333333
2370.40757	0.503333333
2370.16648	0.513333333
2369.92539	0.52
2369.6843	0.526666667
2369.44321	0.536666667
2369.20212	0.546666667
2368.96102	0.553333333
2368.71993	0.56
2368.47884	0.57
2368.23775	0.58
2367.99666	0.59
2367.75557	0.596666667
2367.51448	0.603333333
2367.27339	0.606666667
2367.0323	0.616666667
2366.79121	0.626666667
2366.55011	0.636666667
2366.30902	0.64
2366.06793	0.643333333
2365.82684	0.653333333
2365.58575	0.666666667
2365.34466	0.673333333
2365.10357	0.673333333
2364.86248	0.673333333
2364.62139	0.676666667
2364.38029	0.686666667
2364.1392	0.693333333
2363.89811	0.693333333
2363.65702	0.693333333
2363.41593	0.696666667
2363.17484	0.706666667
2362.93375	0.716666667
2362.69266	0.72
2362.45157	0.713333333
2362.21047	0.71
2361.96938	0.713333333
2361.72829	0.723333333
2361.4872	0.726666667
2361.24611	0.723333333
2361.00502	0.716666667
2360.76393	0.716666667
2360.52284	0.73
2360.28175	0.743333333
2360.04065	0.743333333
2359.79956	0.726666667
2359.55847	0.713333333
2359.31738	0.71
2359.07629	0.716666667
2358.8352	0.726666667
2358.59411	0.72
2358.35302	0.706666667
2358.11193	0.696666667
2357.87083	0.7
2357.62974	0.706666667
2357.38865	0.706666667
2357.14756	0.69
2356.90647	0.666666667
2356.66538	0.653333333
2356.42429	0.656666667
2356.1832	0.666666667
2355.94211	0.67
2355.70102	0.653333333
2355.45992	0.626666667
2355.21883	0.613333333
2354.97774	0.613333333
2354.73665	0.623333333
2354.49556	0.616666667
2354.25447	0.593333333
2354.01338	0.56
2353.77229	0.543333333
2353.5312	0.543333333
2353.2901	0.55
2353.04901	0.55
2352.80792	0.53
2352.56683	0.503333333
2352.32574	0.48
2352.08465	0.48
2351.84356	0.49
2351.60247	0.496666667
2351.36138	0.48
2351.12028	0.443333333
2350.87919	0.413333333
2350.6381	0.396666667
2350.39701	0.396666667
2350.15592	0.4
2349.91483	0.393333333
2349.67374	0.37
2349.43265	0.333333333
2349.19156	0.303333333
2348.95046	0.286666667
2348.70937	0.293333333
2348.46828	0.323333333
2348.22719	0.366666667
2347.9861	0.41
2347.74501	0.443333333
2347.50392	0.453333333
2347.26283	0.443333333
2347.02174	0.436666667
2346.78064	0.446666667
2346.53955	0.48
2346.29846	0.526666667
2346.05737	0.553333333
2345.81628	0.55
2345.57519	0.523333333
2345.3341	0.506666667
2345.09301	0.513333333
2344.85192	0.543333333
2344.61083	0.58
2344.36973	0.586666667
2344.12864	0.563333333
2343.88755	0.526666667
2343.64646	0.51
2343.40537	0.52
2343.16428	0.556666667
2342.92319	0.586666667
2342.6821	0.586666667
2342.44101	0.556666667
2342.19991	0.52
2341.95882	0.503333333
2341.71773	0.52
2341.47664	0.556666667
2341.23555	0.593333333
2340.99446	0.59
2340.75337	0.55
2340.51228	0.51
2340.27119	0.493333333
2340.03009	0.51
2339.789	0.553333333
2339.54791	0.586666667
2339.30682	0.576666667
2339.06573	0.53
2338.82464	0.48
2338.58355	0.456666667
2338.34246	0.473333333
2338.10137	0.516666667
2337.86027	0.56
2337.61918	0.563333333
2337.37809	0.53
2337.137	0.49
2336.89591	0.473333333
2336.65482	0.49
2336.41373	0.533333333
2336.17264	0.573333333
2335.93155	0.57
2335.69045	0.52
2335.44936	0.46
2335.20827	0.423333333
2334.96718	0.426666667
2334.72609	0.466666667
2334.485	0.526666667
2334.24391	0.56
2334.00282	0.54
2333.76173	0.49
2333.52064	0.446666667
2333.27954	0.436666667
2333.03845	0.463333333
2332.79736	0.52
2332.55627	0.57
2332.31518	0.57
2332.07409	0.52
2331.833	0.463333333
2331.59191	0.436666667
2331.35082	0.45
2331.10972	0.5
2330.86863	0.556666667
2330.62754	0.576666667
2330.38645	0.54
2330.14536	0.476666667
2329.90427	0.426666667
2329.66318	0.42
2329.42209	0.446666667
2329.181	0.5
2328.9399	0.536666667
2328.69881	0.53
2328.45772	0.48
2328.21663	0.423333333
2327.97554	0.393333333
2327.73445	0.396666667
2327.49336	0.43
2327.25227	0.476666667
2327.01118	0.506666667
2326.77008	0.49
2326.52899	0.44
2326.2879	0.39
2326.04681	0.363333333
2325.80572	0.37
2325.56463	0.406666667
2325.32354	0.456666667
2325.08245	0.49
2324.84136	0.473333333
2324.60026	0.423333333
2324.35917	0.376666667
2324.11808	0.353333333
2323.87699	0.366666667
2323.6359	0.413333333
2323.39481	0.47
2323.15372	0.496666667
2322.91263	0.463333333
2322.67154	0.4
2322.43045	0.343333333
2322.18935	0.323333333
2321.94826	0.343333333
2321.70717	0.393333333
2321.46608	0.453333333
2321.22499	0.473333333
2320.9839	0.436666667
2320.74281	0.37
2320.50172	0.313333333
2320.26063	0.29
2320.01953	0.306666667
2319.77844	0.35
2319.53735	0.396666667
2319.29626	0.413333333
2319.05517	0.38
2318.81408	0.323333333
2318.57299	0.276666667
2318.3319	0.253333333
2318.09081	0.263333333
2317.84971	0.293333333
2317.60862	0.33
2317.36753	0.346666667
2317.12644	0.33
2316.88535	0.29
2316.64426	0.25
2316.40317	0.226666667
2316.16208	0.226666667
2315.92099	0.25
2315.67989	0.286666667
2315.4388	0.313333333
2315.19771	0.313333333
2314.95662	0.283333333
2314.71553	0.246666667
2314.47444	0.216666667
2314.23335	0.21
2313.99226	0.226666667
2313.75117	0.263333333
2313.51007	0.3
2313.26898	0.316666667
2313.02789	0.3
2312.7868	0.256666667
2312.54571	0.216666667
2312.30462	0.193333333
2312.06353	0.2
2311.82244	0.226666667
2311.58135	0.266666667
2311.34026	0.293333333
2311.09916	0.293333333
2310.85807	0.263333333
2310.61698	0.22
2310.37589	0.186666667
2310.1348	0.176666667
2309.89371	0.186666667
2309.65262	0.216666667
2309.41153	0.25
2309.17044	0.266666667
2308.92934	0.253333333
2308.68825	0.223333333
2308.44716	0.183333333
2308.20607	0.16
2307.96498	0.153333333
2307.72389	0.17
2307.4828	0.196666667
2307.24171	0.22
2307.00062	0.226666667
2306.75952	0.213333333
2306.51843	0.183333333
2306.27734	0.153333333
2306.03625	0.136666667
2305.79516	0.136666667
2305.55407	0.15
2305.31298	0.17
2305.07189	0.186666667
2304.8308	0.186666667
2304.5897	0.173333333
2304.34861	0.153333333
2304.10752	0.13
2303.86643	0.12
2303.62534	0.12
2303.38425	0.133333333
2303.14316	0.15
2302.90207	0.163333333
2302.66098	0.166666667
2302.41988	0.153333333
2302.17879	0.136666667
2301.9377	0.12
2301.69661	0.11
2301.45552	0.113333333
2301.21443	0.123333333
2300.97334	0.14
2300.73225	0.15
2300.49116	0.15
2300.25007	0.143333333
2300.00897	0.126666667
2299.76788	0.113333333
2299.52679	0.103333333
2299.2857	0.1
2299.04461	0.11
2298.80352	0.12
2298.56243	0.13
2298.32134	0.13
2298.08025	0.126666667
2297.83915	0.113333333
2297.59806	0.103333333
2297.35697	0.096666667
2297.11588	0.093333333
2296.87479	0.096666667
2296.6337	0.106666667
2296.39261	0.113333333
2296.15152	0.116666667
2295.91043	0.113333333
2295.66933	0.103333333
2295.42824	0.093333333
2295.18715	0.086666667
2294.94606	0.083333333
2294.70497	0.086666667
2294.46388	0.093333333
2294.22279	0.096666667
2293.9817	0.1
2293.74061	0.096666667
2293.49951	0.093333333
2293.25842	0.086666667
2293.01733	0.08
2292.77624	0.076666667
2292.53515	0.073333333
2292.29406	0.076666667
2292.05297	0.083333333
2291.81188	0.086666667
2291.57079	0.086666667
2291.32969	0.08
2291.0886	0.076666667
2290.84751	0.07
2290.60642	0.07
2290.36533	0.07
2290.12424	0.07
2289.88315	0.073333333
2289.64206	0.073333333
2289.40097	0.073333333
2289.15988	0.073333333
2288.91878	0.07
2288.67769	0.066666667
2288.4366	0.063333333
2288.19551	0.063333333
2287.95442	0.06
2287.71333	0.063333333
2287.47224	0.066666667
2287.23115	0.066666667
2286.99006	0.063333333
2286.74896	0.063333333
2286.50787	0.06
2286.26678	0.056666667
2286.02569	0.056666667
2285.7846	0.053333333
2285.54351	0.053333333
2285.30242	0.053333333
2285.06133	0.053333333
2284.82024	0.053333333
2284.57914	0.053333333
2284.33805	0.05
2284.09696	0.05
2283.85587	0.046666667
2283.61478	0.046666667
2283.37369	0.046666667
2283.1326	0.046666667
2282.89151	0.046666667
2282.65042	0.05
2282.40932	0.05
2282.16823	0.05
2281.92714	0.05
2281.68605	0.05
2281.44496	0.05
2281.20387	0.05
2280.96278	0.05
2280.72169	0.053333333
2280.4806	0.053333333
2280.2395	0.056666667
2279.99841	0.056666667
2279.75732	0.053333333
2279.51623	0.053333333
2279.27514	0.056666667
2279.03405	0.056666667
2278.79296	0.056666667
2278.55187	0.056666667
2278.31078	0.056666667
2278.06969	0.056666667
2277.82859	0.056666667
2277.5875	0.056666667
2277.34641	0.06
2277.10532	0.06
2276.86423	0.056666667
2276.62314	0.056666667
2276.38205	0.053333333
2276.14096	0.056666667
2275.89987	0.06
2275.65877	0.06
2275.41768	0.06
2275.17659	0.06
2274.9355	0.056666667
2274.69441	0.056666667
2274.45332	0.056666667
2274.21223	0.06
2273.97114	0.063333333
2273.73005	0.063333333
2273.48895	0.06
2273.24786	0.056666667
2273.00677	0.056666667
2272.76568	0.056666667
2272.52459	0.06
2272.2835	0.063333333
2272.04241	0.063333333
2271.80132	0.06
2271.56023	0.056666667
2271.31913	0.053333333
2271.07804	0.053333333
2270.83695	0.056666667
2270.59586	0.06
2270.35477	0.06
2270.11368	0.06
2269.87259	0.056666667
2269.6315	0.053333333
2269.39041	0.056666667
2269.14931	0.06
2268.90822	0.063333333
2268.66713	0.063333333
2268.42604	0.063333333
2268.18495	0.06
2267.94386	0.056666667
2267.70277	0.053333333
2267.46168	0.056666667
2267.22059	0.06
2266.97949	0.063333333
2266.7384	0.06
2266.49731	0.06
2266.25622	0.053333333
2266.01513	0.053333333
2265.77404	0.053333333
2265.53295	0.056666667
2265.29186	0.06
2265.05077	0.06
2264.80968	0.06
2264.56858	0.056666667
2264.32749	0.053333333
2264.0864	0.05
2263.84531	0.053333333
2263.60422	0.056666667
2263.36313	0.056666667
2263.12204	0.056666667
2262.88095	0.056666667
2262.63986	0.05
2262.39876	0.05
2262.15767	0.046666667
2261.91658	0.05
2261.67549	0.053333333
2261.4344	0.056666667
2261.19331	0.053333333
2260.95222	0.053333333
2260.71113	0.05
2260.47004	0.046666667
2260.22894	0.046666667
2259.98785	0.05
2259.74676	0.053333333
2259.50567	0.053333333
2259.26458	0.053333333
2259.02349	0.05
2258.7824	0.05
2258.54131	0.046666667
2258.30022	0.046666667
2258.05912	0.05
2257.81803	0.053333333
2257.57694	0.053333333
2257.33585	0.053333333
2257.09476	0.05
2256.85367	0.05
2256.61258	0.05
2256.37149	0.05
2256.1304	0.05
2255.8893	0.053333333
2255.64821	0.053333333
2255.40712	0.053333333
2255.16603	0.05
2254.92494	0.046666667
2254.68385	0.046666667
2254.44276	0.046666667
2254.20167	0.046666667
2253.96058	0.05
2253.71949	0.05
2253.47839	0.046666667
2253.2373	0.046666667
2252.99621	0.043333333
2252.75512	0.043333333
2252.51403	0.043333333
2252.27294	0.046666667
2252.03185	0.046666667
2251.79076	0.046666667
2251.54967	0.046666667
2251.30857	0.046666667
2251.06748	0.043333333
2250.82639	0.043333333
2250.5853	0.043333333
2250.34421	0.043333333
2250.10312	0.043333333
2249.86203	0.043333333
2249.62094	0.043333333
2249.37985	0.043333333
2249.13875	0.043333333
2248.89766	0.043333333
2248.65657	0.043333333
2248.41548	0.043333333
2248.17439	0.043333333
2247.9333	0.046666667
2247.69221	0.046666667
2247.45112	0.046666667
2247.21003	0.043333333
2246.96893	0.043333333
2246.72784	0.043333333
2246.48675	0.043333333
2246.24566	0.043333333
2246.00457	0.043333333
2245.76348	0.043333333
2245.52239	0.043333333
2245.2813	0.043333333
2245.04021	0.043333333
2244.79911	0.04
2244.55802	0.04
2244.31693	0.04
2244.07584	0.043333333
2243.83475	0.043333333
2243.59366	0.043333333
2243.35257	0.043333333
2243.11148	0.04
2242.87039	0.04
2242.6293	0.04
2242.3882	0.04
2242.14711	0.04
2241.90602	0.04
2241.66493	0.04
2241.42384	0.04
2241.18275	0.04
2240.94166	0.04
2240.70057	0.04
2240.45948	0.04
2240.21838	0.04
2239.97729	0.04
2239.7362	0.04
2239.49511	0.04
2239.25402	0.04
2239.01293	0.04
2238.77184	0.04
2238.53075	0.04
2238.28966	0.04
2238.04856	0.04
2237.80747	0.04
2237.56638	0.04
2237.32529	0.04
2237.0842	0.04
2236.84311	0.04
2236.60202	0.04
2236.36093	0.04
2236.11984	0.04
2235.87874	0.04
2235.63765	0.04
2235.39656	0.04
2235.15547	0.04
2234.91438	0.04
2234.67329	0.04
2234.4322	0.04
2234.19111	0.04
2233.95002	0.04
2233.70892	0.04
2233.46783	0.04
2233.22674	0.04
2232.98565	0.04
2232.74456	0.04
2232.50347	0.04
2232.26238	0.04
2232.02129	0.04
2231.7802	0.036666667
2231.53911	0.036666667
2231.29801	0.036666667
2231.05692	0.036666667
2230.81583	0.036666667
2230.57474	0.036666667
2230.33365	0.036666667
2230.09256	0.036666667
2229.85147	0.036666667
2229.61038	0.036666667
2229.36929	0.036666667
2229.12819	0.036666667
2228.8871	0.036666667
2228.64601	0.04
2228.40492	0.04
2228.16383	0.04
2227.92274	0.04
2227.68165	0.04
2227.44056	0.04
2227.19947	0.04
2226.95837	0.04
2226.71728	0.04
2226.47619	0.04
2226.2351	0.04
2225.99401	0.04
2225.75292	0.04
2225.51183	0.036666667
2225.27074	0.036666667
2225.02965	0.036666667
2224.78855	0.036666667
2224.54746	0.036666667
2224.30637	0.036666667
2224.06528	0.036666667
2223.82419	0.036666667
2223.5831	0.036666667
2223.34201	0.036666667
2223.10092	0.036666667
2222.85983	0.036666667
2222.61873	0.036666667
2222.37764	0.036666667
2222.13655	0.036666667
2221.89546	0.036666667
2221.65437	0.036666667
2221.41328	0.036666667
2221.17219	0.036666667
2220.9311	0.036666667
2220.69001	0.036666667
2220.44892	0.036666667
2220.20782	0.036666667
2219.96673	0.036666667
2219.72564	0.036666667
2219.48455	0.036666667
2219.24346	0.036666667
2219.00237	0.036666667
2218.76128	0.036666667
2218.52019	0.036666667
2218.2791	0.036666667
2218.038	0.036666667
2217.79691	0.036666667
2217.55582	0.036666667
2217.31473	0.036666667
2217.07364	0.036666667
2216.83255	0.036666667
2216.59146	0.036666667
2216.35037	0.036666667
2216.10928	0.036666667
2215.86818	0.036666667
2215.62709	0.04
2215.386	0.04
2215.14491	0.04
2214.90382	0.04
2214.66273	0.036666667
2214.42164	0.036666667
2214.18055	0.036666667
2213.93946	0.036666667
2213.69836	0.036666667
2213.45727	0.036666667
2213.21618	0.036666667
2212.97509	0.036666667
2212.734	0.036666667
2212.49291	0.036666667
2212.25182	0.036666667
2212.01073	0.036666667
2211.76964	0.036666667
2211.52854	0.036666667
2211.28745	0.036666667
2211.04636	0.036666667
2210.80527	0.036666667
2210.56418	0.036666667
2210.32309	0.036666667
2210.082	0.036666667
2209.84091	0.036666667
2209.59982	0.036666667
2209.35873	0.036666667
2209.11763	0.036666667
2208.87654	0.036666667
2208.63545	0.036666667
2208.39436	0.036666667
2208.15327	0.036666667
2207.91218	0.036666667
2207.67109	0.036666667
2207.43	0.036666667
2207.18891	0.036666667
2206.94781	0.036666667
2206.70672	0.036666667
2206.46563	0.036666667
2206.22454	0.036666667
2205.98345	0.036666667
2205.74236	0.036666667
2205.50127	0.036666667
2205.26018	0.036666667
2205.01909	0.036666667
2204.77799	0.036666667
2204.5369	0.036666667
2204.29581	0.036666667
2204.05472	0.036666667
2203.81363	0.036666667
2203.57254	0.036666667
2203.33145	0.036666667
2203.09036	0.036666667
2202.84927	0.036666667
2202.60817	0.036666667
2202.36708	0.036666667
2202.12599	0.033333333
2201.8849	0.033333333
2201.64381	0.033333333
2201.40272	0.036666667
2201.16163	0.036666667
2200.92054	0.036666667
2200.67945	0.036666667
2200.43835	0.036666667
2200.19726	0.036666667
2199.95617	0.033333333
2199.71508	0.033333333
2199.47399	0.033333333
2199.2329	0.033333333
2198.99181	0.033333333
2198.75072	0.033333333
2198.50963	0.033333333
2198.26854	0.033333333
2198.02744	0.033333333
2197.78635	0.033333333
2197.54526	0.033333333
2197.30417	0.033333333
2197.06308	0.036666667
2196.82199	0.036666667
2196.5809	0.036666667
2196.33981	0.036666667
2196.09872	0.036666667
2195.85762	0.036666667
2195.61653	0.033333333
2195.37544	0.036666667
2195.13435	0.036666667
2194.89326	0.036666667
2194.65217	0.036666667
2194.41108	0.036666667
2194.16999	0.036666667
2193.9289	0.036666667
2193.6878	0.036666667
2193.44671	0.036666667
2193.20562	0.036666667
2192.96453	0.036666667
2192.72344	0.036666667
2192.48235	0.033333333
2192.24126	0.033333333
2192.00017	0.033333333
2191.75908	0.033333333
2191.51798	0.033333333
2191.27689	0.033333333
2191.0358	0.033333333
2190.79471	0.033333333
2190.55362	0.033333333
2190.31253	0.033333333
2190.07144	0.033333333
2189.83035	0.033333333
2189.58926	0.033333333
2189.34816	0.033333333
2189.10707	0.033333333
2188.86598	0.033333333
2188.62489	0.033333333
2188.3838	0.033333333
2188.14271	0.033333333
2187.90162	0.033333333
2187.66053	0.033333333
2187.41944	0.033333333
2187.17835	0.036666667
2186.93725	0.036666667
2186.69616	0.036666667
2186.45507	0.033333333
2186.21398	0.033333333
2185.97289	0.033333333
2185.7318	0.033333333
2185.49071	0.033333333
2185.24962	0.033333333
2185.00853	0.033333333
2184.76743	0.033333333
2184.52634	0.033333333
2184.28525	0.033333333
2184.04416	0.033333333
2183.80307	0.033333333
2183.56198	0.033333333
2183.32089	0.033333333
2183.0798	0.033333333
2182.83871	0.033333333
2182.59761	0.033333333
2182.35652	0.033333333
2182.11543	0.036666667
2181.87434	0.036666667
2181.63325	0.036666667
2181.39216	0.036666667
2181.15107	0.036666667
2180.90998	0.036666667
2180.66889	0.036666667
2180.42779	0.033333333
2180.1867	0.033333333
2179.94561	0.033333333
2179.70452	0.033333333
2179.46343	0.033333333
2179.22234	0.033333333
2178.98125	0.033333333
2178.74016	0.033333333
2178.49907	0.033333333
2178.25797	0.033333333
2178.01688	0.033333333
2177.77579	0.033333333
2177.5347	0.033333333
2177.29361	0.033333333
2177.05252	0.033333333
2176.81143	0.033333333
2176.57034	0.033333333
2176.32925	0.033333333
2176.08816	0.033333333
2175.84706	0.033333333
2175.60597	0.033333333
2175.36488	0.033333333
2175.12379	0.033333333
2174.8827	0.033333333
2174.64161	0.033333333
2174.40052	0.033333333
2174.15943	0.033333333
2173.91834	0.033333333
2173.67724	0.033333333
2173.43615	0.036666667
2173.19506	0.036666667
2172.95397	0.033333333
2172.71288	0.033333333
2172.47179	0.033333333
2172.2307	0.033333333
2171.98961	0.033333333
2171.74852	0.033333333
2171.50742	0.033333333
2171.26633	0.033333333
2171.02524	0.033333333
2170.78415	0.033333333
2170.54306	0.033333333
2170.30197	0.033333333
2170.06088	0.033333333
2169.81979	0.033333333
2169.5787	0.033333333
2169.3376	0.033333333
2169.09651	0.033333333
2168.85542	0.033333333
2168.61433	0.033333333
2168.37324	0.033333333
2168.13215	0.033333333
2167.89106	0.033333333
2167.64997	0.033333333
2167.40888	0.033333333
2167.16778	0.033333333
2166.92669	0.033333333
2166.6856	0.033333333
2166.44451	0.033333333
2166.20342	0.033333333
2165.96233	0.033333333
2165.72124	0.033333333
2165.48015	0.033333333
2165.23906	0.033333333
2164.99797	0.033333333
2164.75687	0.033333333
2164.51578	0.033333333
2164.27469	0.033333333
2164.0336	0.033333333
2163.79251	0.033333333
2163.55142	0.033333333
2163.31033	0.033333333
2163.06924	0.033333333
2162.82815	0.033333333
2162.58705	0.036666667
2162.34596	0.036666667
2162.10487	0.036666667
2161.86378	0.036666667
2161.62269	0.036666667
2161.3816	0.036666667
2161.14051	0.033333333
2160.89942	0.033333333
2160.65833	0.033333333
2160.41723	0.033333333
2160.17614	0.033333333
2159.93505	0.033333333
2159.69396	0.033333333
2159.45287	0.033333333
2159.21178	0.033333333
2158.97069	0.033333333
2158.7296	0.03
2158.48851	0.03
2158.24741	0.03
2158.00632	0.03
2157.76523	0.03
2157.52414	0.03
2157.28305	0.033333333
2157.04196	0.033333333
2156.80087	0.033333333
2156.55978	0.033333333
2156.31869	0.033333333
2156.07759	0.033333333
2155.8365	0.033333333
2155.59541	0.033333333
2155.35432	0.033333333
2155.11323	0.033333333
2154.87214	0.033333333
2154.63105	0.033333333
2154.38996	0.033333333
2154.14887	0.033333333
2153.90777	0.033333333
2153.66668	0.033333333
2153.42559	0.033333333
2153.1845	0.033333333
2152.94341	0.033333333
2152.70232	0.033333333
2152.46123	0.033333333
2152.22014	0.033333333
2151.97905	0.033333333
2151.73796	0.033333333
2151.49686	0.033333333
2151.25577	0.033333333
2151.01468	0.033333333
2150.77359	0.033333333
2150.5325	0.033333333
2150.29141	0.033333333
2150.05032	0.033333333
2149.80923	0.033333333
2149.56814	0.033333333
2149.32704	0.033333333
2149.08595	0.033333333
2148.84486	0.033333333
2148.60377	0.033333333
2148.36268	0.033333333
2148.12159	0.033333333
2147.8805	0.033333333
2147.63941	0.033333333
2147.39832	0.033333333
2147.15722	0.033333333
2146.91613	0.033333333
2146.67504	0.03
2146.43395	0.03
2146.19286	0.033333333
2145.95177	0.033333333
2145.71068	0.033333333
2145.46959	0.033333333
2145.2285	0.033333333
2144.9874	0.033333333
2144.74631	0.033333333
2144.50522	0.033333333
2144.26413	0.033333333
2144.02304	0.033333333
2143.78195	0.033333333
2143.54086	0.033333333
2143.29977	0.033333333
2143.05868	0.033333333
2142.81758	0.033333333
2142.57649	0.033333333
2142.3354	0.033333333
2142.09431	0.033333333
2141.85322	0.033333333
2141.61213	0.033333333
2141.37104	0.033333333
2141.12995	0.033333333
2140.88886	0.03
2140.64777	0.03
2140.40667	0.033333333
2140.16558	0.033333333
2139.92449	0.033333333
2139.6834	0.033333333
2139.44231	0.033333333
2139.20122	0.033333333
2138.96013	0.033333333
2138.71904	0.033333333
2138.47795	0.033333333
2138.23685	0.033333333
2137.99576	0.033333333
2137.75467	0.033333333
2137.51358	0.033333333
2137.27249	0.033333333
2137.0314	0.036666667
2136.79031	0.036666667
2136.54922	0.04
2136.30813	0.04
2136.06703	0.04
2135.82594	0.04
2135.58485	0.036666667
2135.34376	0.033333333
2135.10267	0.033333333
2134.86158	0.03
2134.62049	0.03
2134.3794	0.03
2134.13831	0.03
2133.89721	0.03
2133.65612	0.033333333
2133.41503	0.033333333
2133.17394	0.033333333
2132.93285	0.033333333
2132.69176	0.033333333
2132.45067	0.033333333
2132.20958	0.033333333
2131.96849	0.033333333
2131.72739	0.033333333
2131.4863	0.033333333
2131.24521	0.033333333
2131.00412	0.033333333
2130.76303	0.033333333
2130.52194	0.03
2130.28085	0.03
2130.03976	0.03
2129.79867	0.03
2129.55758	0.03
2129.31648	0.03
2129.07539	0.03
2128.8343	0.03
2128.59321	0.03
2128.35212	0.03
2128.11103	0.03
2127.86994	0.03
2127.62885	0.03
2127.38776	0.03
2127.14666	0.03
2126.90557	0.03
2126.66448	0.03
2126.42339	0.03
2126.1823	0.03
2125.94121	0.03
2125.70012	0.03
2125.45903	0.03
2125.21794	0.03
2124.97684	0.03
2124.73575	0.033333333
2124.49466	0.03
2124.25357	0.03
2124.01248	0.03
2123.77139	0.03
2123.5303	0.03
2123.28921	0.03
2123.04812	0.03
2122.80702	0.03
2122.56593	0.03
2122.32484	0.03
2122.08375	0.03
2121.84266	0.033333333
2121.60157	0.033333333
2121.36048	0.033333333
2121.11939	0.033333333
2120.8783	0.033333333
2120.6372	0.033333333
2120.39611	0.03
2120.15502	0.03
2119.91393	0.03
2119.67284	0.03
2119.43175	0.03
2119.19066	0.03
2118.94957	0.03
2118.70848	0.03
2118.46739	0.03
2118.22629	0.03
2117.9852	0.03
2117.74411	0.03
2117.50302	0.03
2117.26193	0.03
2117.02084	0.03
2116.77975	0.03
2116.53866	0.03
2116.29757	0.03
2116.05647	0.033333333
2115.81538	0.033333333
2115.57429	0.036666667
2115.3332	0.04
2115.09211	0.04
2114.85102	0.04
2114.60993	0.04
2114.36884	0.036666667
2114.12775	0.033333333
2113.88665	0.033333333
2113.64556	0.03
2113.40447	0.03
2113.16338	0.03
2112.92229	0.03
2112.6812	0.03
2112.44011	0.03
2112.19902	0.03
2111.95793	0.03
2111.71683	0.03
2111.47574	0.03
2111.23465	0.03
2110.99356	0.03
2110.75247	0.03
2110.51138	0.03
2110.27029	0.03
2110.0292	0.03
2109.78811	0.03
2109.54701	0.03
2109.30592	0.03
2109.06483	0.03
2108.82374	0.03
2108.58265	0.03
2108.34156	0.03
2108.10047	0.03
2107.85938	0.03
2107.61829	0.03
2107.3772	0.03
2107.1361	0.03
2106.89501	0.03
2106.65392	0.026666667
2106.41283	0.026666667
2106.17174	0.026666667
2105.93065	0.026666667
2105.68956	0.026666667
2105.44847	0.03
2105.20738	0.03
2104.96628	0.03
2104.72519	0.03
2104.4841	0.03
2104.24301	0.03
2104.00192	0.03
2103.76083	0.03
2103.51974	0.03
2103.27865	0.03
2103.03756	0.03
2102.79646	0.03
2102.55537	0.03
2102.31428	0.03
2102.07319	0.03
2101.8321	0.03
2101.59101	0.03
2101.34992	0.03
2101.10883	0.03
2100.86774	0.03
2100.62664	0.03
2100.38555	0.03
2100.14446	0.03
2099.90337	0.03
2099.66228	0.03
2099.42119	0.03
2099.1801	0.026666667
2098.93901	0.026666667
2098.69792	0.026666667
2098.45682	0.026666667
2098.21573	0.026666667
2097.97464	0.03
2097.73355	0.03
2097.49246	0.03
2097.25137	0.03
2097.01028	0.03
2096.76919	0.03
2096.5281	0.026666667
2096.28701	0.026666667
2096.04591	0.026666667
2095.80482	0.026666667
2095.56373	0.026666667
2095.32264	0.026666667
2095.08155	0.026666667
2094.84046	0.026666667
2094.59937	0.026666667
2094.35828	0.026666667
2094.11719	0.026666667
2093.87609	0.026666667
2093.635	0.026666667
2093.39391	0.03
2093.15282	0.03
2092.91173	0.03
2092.67064	0.03
2092.42955	0.03
2092.18846	0.03
2091.94737	0.03
2091.70627	0.03
2091.46518	0.03
2091.22409	0.033333333
2090.983	0.04
2090.74191	0.046666667
